Tick 137321(114349), Delay 42 ms, IGT 1:35:16.290, RTA 521:58:26.135-521:58:26.177
Tick 137330(114358), Delay 43 ms, IGT 1:35:16.740, RTA 521:58:26.584-521:58:26.627
Tick 137340(114368), Delay 42 ms, IGT 1:35:17.240, RTA 521:58:27.085-521:58:27.127
Tick 137349(114377), Delay 42 ms, IGT 1:35:17.690, RTA 521:58:27.535-521:58:27.577
Tick 137358(114386), Delay 43 ms, IGT 1:35:18.140, RTA 521:58:27.984-521:58:28.027
Tick 137368(114396), Delay 42 ms, IGT 1:35:18.640, RTA 521:58:28.485-521:58:28.527
Tick 137377(114405), Delay 43 ms, IGT 1:35:19.090, RTA 521:58:28.934-521:58:28.977
Tick 137386(114414), Delay 43 ms, IGT 1:35:19.540, RTA 521:58:29.384-521:58:29.427
Tick 137396(114424), Delay 42 ms, IGT 1:35:20.040, RTA 521:58:29.885-521:58:29.927
Tick 137405(114433), Delay 43 ms, IGT 1:35:20.490, RTA 521:58:30.335-521:58:30.378
Tick 137415(114443), Delay 42 ms, IGT 1:35:20.990, RTA 521:58:30.835-521:58:30.877
Tick 137425(114453), Delay 42 ms, IGT 1:35:21.490, RTA 521:58:31.335-521:58:31.377
Tick 137434(114462), Delay 42 ms, IGT 1:35:21.940, RTA 521:58:31.785-521:58:31.827
Tick 137444(114472), Delay 43 ms, IGT 1:35:22.440, RTA 521:58:32.285-521:58:32.328
Tick 137453(114481), Delay 42 ms, IGT 1:35:22.890, RTA 521:58:32.735-521:58:32.777
Tick 137463(114491), Delay 43 ms, IGT 1:35:23.390, RTA 521:58:33.235-521:58:33.278
Tick 137471(114499), Delay 43 ms, IGT 1:35:23.790, RTA 521:58:33.634-521:58:33.677
Tick 137481(114509), Delay 42 ms, IGT 1:35:24.290, RTA 521:58:34.135-521:58:34.177
Tick 137491(114519), Delay 43 ms, IGT 1:35:24.790, RTA 521:58:34.635-521:58:34.678
Tick 137500(114528), Delay 42 ms, IGT 1:35:25.240, RTA 521:58:35.085-521:58:35.127
Tick 137510(114538), Delay 42 ms, IGT 1:35:25.740, RTA 521:58:35.585-521:58:35.627
Tick 137519(114547), Delay 43 ms, IGT 1:35:26.190, RTA 521:58:36.034-521:58:36.077
Tick 137529(114557), Delay 42 ms, IGT 1:35:26.690, RTA 521:58:36.535-521:58:36.577
Tick 137539(114567), Delay 43 ms, IGT 1:35:27.190, RTA 521:58:37.035-521:58:37.078
Tick 137548(114576), Delay 43 ms, IGT 1:35:27.640, RTA 521:58:37.485-521:58:37.528
Tick 137558(114586), Delay 43 ms, IGT 1:35:28.140, RTA 521:58:37.985-521:58:38.028
Tick 137566(114594), Delay 43 ms, IGT 1:35:28.540, RTA 521:58:38.384-521:58:38.427
Tick 137575(114603), Delay 42 ms, IGT 1:35:28.990, RTA 521:58:38.835-521:58:38.877
Tick 137584(114612), Delay 42 ms, IGT 1:35:29.440, RTA 521:58:39.285-521:58:39.327
Tick 137593(114621), Delay 42 ms, IGT 1:35:29.890, RTA 521:58:39.735-521:58:39.777
Tick 137603(114631), Delay 42 ms, IGT 1:35:30.390, RTA 521:58:40.235-521:58:40.277
Tick 137612(114640), Delay 42 ms, IGT 1:35:30.840, RTA 521:58:40.685-521:58:40.727
Tick 137621(114649), Delay 43 ms, IGT 1:35:31.290, RTA 521:58:41.134-521:58:41.177
Tick 137631(114659), Delay 43 ms, IGT 1:35:31.790, RTA 521:58:41.635-521:58:41.678
Tick 137640(114668), Delay 42 ms, IGT 1:35:32.240, RTA 521:58:42.085-521:58:42.127
Tick 137650(114678), Delay 42 ms, IGT 1:35:32.740, RTA 521:58:42.585-521:58:42.627
Tick 137659(114687), Delay 43 ms, IGT 1:35:33.190, RTA 521:58:43.035-521:58:43.078
Tick 137668(114696), Delay 42 ms, IGT 1:35:33.640, RTA 521:58:43.485-521:58:43.527
Tick 137677(114705), Delay 42 ms, IGT 1:35:34.090, RTA 521:58:43.935-521:58:43.977
Tick 137687(114715), Delay 43 ms, IGT 1:35:34.590, RTA 521:58:44.435-521:58:44.478
Tick 137696(114724), Delay 43 ms, IGT 1:35:35.040, RTA 521:58:44.884-521:58:44.927
Tick 137706(114734), Delay 42 ms, IGT 1:35:35.540, RTA 521:58:45.385-521:58:45.427
Tick 137715(114743), Delay 42 ms, IGT 1:35:35.990, RTA 521:58:45.835-521:58:45.877
Tick 137725(114753), Delay 42 ms, IGT 1:35:36.490, RTA 521:58:46.335-521:58:46.377
Tick 137735(114763), Delay 43 ms, IGT 1:35:36.990, RTA 521:58:46.835-521:58:46.878
Tick 137744(114772), Delay 43 ms, IGT 1:35:37.440, RTA 521:58:47.285-521:58:47.328
Tick 137753(114781), Delay 42 ms, IGT 1:35:37.890, RTA 521:58:47.735-521:58:47.777
Tick 137763(114791), Delay 42 ms, IGT 1:35:38.390, RTA 521:58:48.235-521:58:48.277
Tick 137772(114800), Delay 42 ms, IGT 1:35:38.840, RTA 521:58:48.685-521:58:48.727
Tick 137782(114810), Delay 42 ms, IGT 1:35:39.340, RTA 521:58:49.185-521:58:49.227
Tick 137791(114819), Delay 44 ms, IGT 1:35:39.790, RTA 521:58:49.634-521:58:49.678
Tick 137797(114825), Delay 100 ms, IGT 1:35:40.090, RTA 521:58:49.932-521:58:50.032
Tick 137798(114826), Delay 1 ms, IGT 1:35:40.140, RTA 521:58:50.032-521:58:50.033
Tick 137802(114830), Delay 43 ms, IGT 1:35:40.340, RTA 521:58:50.184-521:58:50.227
Tick 137811(114839), Delay 43 ms, IGT 1:35:40.790, RTA 521:58:50.634-521:58:50.677
Tick 137821(114849), Delay 42 ms, IGT 1:35:41.290, RTA 521:58:51.135-521:58:51.177
Tick 137831(114859), Delay 43 ms, IGT 1:35:41.790, RTA 521:58:51.635-521:58:51.678
Tick 137840(114868), Delay 42 ms, IGT 1:35:42.240, RTA 521:58:52.085-521:58:52.127
Tick 137850(114878), Delay 42 ms, IGT 1:35:42.740, RTA 521:58:52.585-521:58:52.627
Tick 137859(114887), Delay 42 ms, IGT 1:35:43.190, RTA 521:58:53.035-521:58:53.077
Tick 137869(114897), Delay 42 ms, IGT 1:35:43.690, RTA 521:58:53.535-521:58:53.577
Tick 137879(114907), Delay 43 ms, IGT 1:35:44.190, RTA 521:58:54.035-521:58:54.078
Tick 137889(114917), Delay 42 ms, IGT 1:35:44.690, RTA 521:58:54.535-521:58:54.577
Tick 137898(114926), Delay 43 ms, IGT 1:35:45.140, RTA 521:58:54.984-521:58:55.027
Tick 137908(114936), Delay 42 ms, IGT 1:35:45.640, RTA 521:58:55.485-521:58:55.527
Tick 137917(114945), Delay 42 ms, IGT 1:35:46.090, RTA 521:58:55.935-521:58:55.977
Tick 137927(114955), Delay 42 ms, IGT 1:35:46.590, RTA 521:58:56.435-521:58:56.477
Tick 137936(114964), Delay 42 ms, IGT 1:35:47.040, RTA 521:58:56.885-521:58:56.927
Tick 137946(114974), Delay 42 ms, IGT 1:35:47.540, RTA 521:58:57.385-521:58:57.427
Tick 137955(114983), Delay 43 ms, IGT 1:35:47.990, RTA 521:58:57.834-521:58:57.877
Tick 137965(114993), Delay 42 ms, IGT 1:35:48.490, RTA 521:58:58.335-521:58:58.377
Tick 137975(115003), Delay 42 ms, IGT 1:35:48.990, RTA 521:58:58.835-521:58:58.877
Tick 137985(115013), Delay 42 ms, IGT 1:35:49.490, RTA 521:58:59.335-521:58:59.377
Tick 137994(115022), Delay 42 ms, IGT 1:35:49.940, RTA 521:58:59.785-521:58:59.827
Tick 138003(115031), Delay 42 ms, IGT 1:35:50.390, RTA 521:59:00.235-521:59:00.277
Tick 138013(115041), Delay 42 ms, IGT 1:35:50.890, RTA 521:59:00.735-521:59:00.777
Tick 138022(115050), Delay 42 ms, IGT 1:35:51.340, RTA 521:59:01.185-521:59:01.227
Tick 138031(115059), Delay 42 ms, IGT 1:35:51.790, RTA 521:59:01.635-521:59:01.677
Tick 138039(115067), Delay 43 ms, IGT 1:35:52.190, RTA 521:59:02.034-521:59:02.077
Tick 138049(115077), Delay 43 ms, IGT 1:35:52.690, RTA 521:59:02.535-521:59:02.578
Tick 138057(115085), Delay 43 ms, IGT 1:35:53.090, RTA 521:59:02.934-521:59:02.977
Tick 138066(115094), Delay 42 ms, IGT 1:35:53.540, RTA 521:59:03.385-521:59:03.427
Tick 138075(115103), Delay 42 ms, IGT 1:35:53.990, RTA 521:59:03.835-521:59:03.877
Tick 138084(115112), Delay 42 ms, IGT 1:35:54.440, RTA 521:59:04.285-521:59:04.327
Tick 138093(115121), Delay 43 ms, IGT 1:35:54.890, RTA 521:59:04.735-521:59:04.778
Tick 138102(115130), Delay 42 ms, IGT 1:35:55.340, RTA 521:59:05.185-521:59:05.227
Tick 138111(115139), Delay 43 ms, IGT 1:35:55.790, RTA 521:59:05.634-521:59:05.677
Tick 138121(115149), Delay 42 ms, IGT 1:35:56.290, RTA 521:59:06.135-521:59:06.177
Tick 138130(115158), Delay 42 ms, IGT 1:35:56.740, RTA 521:59:06.585-521:59:06.627
Tick 138139(115167), Delay 42 ms, IGT 1:35:57.190, RTA 521:59:07.035-521:59:07.077
Tick 138148(115176), Delay 42 ms, IGT 1:35:57.640, RTA 521:59:07.485-521:59:07.527
Tick 138157(115185), Delay 43 ms, IGT 1:35:58.090, RTA 521:59:07.934-521:59:07.977
Tick 138167(115195), Delay 42 ms, IGT 1:35:58.590, RTA 521:59:08.435-521:59:08.477
Tick 138176(115204), Delay 43 ms, IGT 1:35:59.040, RTA 521:59:08.884-521:59:08.927
Tick 138186(115214), Delay 43 ms, IGT 1:35:59.540, RTA 521:59:09.385-521:59:09.428
Tick 138195(115223), Delay 42 ms, IGT 1:35:59.990, RTA 521:59:09.835-521:59:09.877
Tick 138204(115232), Delay 43 ms, IGT 1:36:00.440, RTA 521:59:10.284-521:59:10.327
Tick 138214(115242), Delay 42 ms, IGT 1:36:00.940, RTA 521:59:10.785-521:59:10.827
Tick 138224(115252), Delay 43 ms, IGT 1:36:01.440, RTA 521:59:11.285-521:59:11.328
Tick 138233(115261), Delay 43 ms, IGT 1:36:01.890, RTA 521:59:11.735-521:59:11.778
Tick 138242(115270), Delay 43 ms, IGT 1:36:02.340, RTA 521:59:12.185-521:59:12.228
Tick 138251(115279), Delay 42 ms, IGT 1:36:02.790, RTA 521:59:12.635-521:59:12.677
Tick 138261(115289), Delay 42 ms, IGT 1:36:03.290, RTA 521:59:13.135-521:59:13.177
Tick 138271(115299), Delay 43 ms, IGT 1:36:03.790, RTA 521:59:13.635-521:59:13.678
Tick 138280(115308), Delay 42 ms, IGT 1:36:04.240, RTA 521:59:14.085-521:59:14.127
Tick 138289(115317), Delay 42 ms, IGT 1:36:04.690, RTA 521:59:14.535-521:59:14.577
Tick 138299(115327), Delay 42 ms, IGT 1:36:05.190, RTA 521:59:15.035-521:59:15.077
Tick 138309(115337), Delay 42 ms, IGT 1:36:05.690, RTA 521:59:15.535-521:59:15.577
Tick 138319(115347), Delay 43 ms, IGT 1:36:06.190, RTA 521:59:16.035-521:59:16.078
Tick 138328(115356), Delay 43 ms, IGT 1:36:06.640, RTA 521:59:16.485-521:59:16.528
Tick 138337(115365), Delay 42 ms, IGT 1:36:07.090, RTA 521:59:16.935-521:59:16.977
Tick 138345(115373), Delay 43 ms, IGT 1:36:07.490, RTA 521:59:17.334-521:59:17.377
Tick 138355(115383), Delay 42 ms, IGT 1:36:07.990, RTA 521:59:17.835-521:59:17.877
Tick 138365(115393), Delay 42 ms, IGT 1:36:08.490, RTA 521:59:18.335-521:59:18.377
Tick 138374(115402), Delay 43 ms, IGT 1:36:08.940, RTA 521:59:18.784-521:59:18.827
Tick 138385(115413), Delay 42 ms, IGT 1:36:09.490, RTA 521:59:19.335-521:59:19.377
Tick 138394(115422), Delay 42 ms, IGT 1:36:09.940, RTA 521:59:19.785-521:59:19.827
Tick 138403(115431), Delay 42 ms, IGT 1:36:10.390, RTA 521:59:20.235-521:59:20.277
Tick 138413(115441), Delay 43 ms, IGT 1:36:10.890, RTA 521:59:20.735-521:59:20.778
Tick 138421(115449), Delay 43 ms, IGT 1:36:11.290, RTA 521:59:21.134-521:59:21.177
Tick 138431(115459), Delay 42 ms, IGT 1:36:11.790, RTA 521:59:21.635-521:59:21.677
Tick 138440(115468), Delay 42 ms, IGT 1:36:12.240, RTA 521:59:22.085-521:59:22.127
Tick 138449(115477), Delay 42 ms, IGT 1:36:12.690, RTA 521:59:22.535-521:59:22.577
Tick 138459(115487), Delay 43 ms, IGT 1:36:13.190, RTA 521:59:23.035-521:59:23.078
Tick 138469(115497), Delay 43 ms, IGT 1:36:13.690, RTA 521:59:23.535-521:59:23.578
Tick 138473(115501), Delay 56 ms, IGT 1:36:13.890, RTA 521:59:23.730-521:59:23.786
Tick 138474(115502), Delay 42 ms, IGT 1:36:13.940, RTA 521:59:23.786-521:59:23.828
Tick 138484(115512), Delay 42 ms, IGT 1:36:14.440, RTA 521:59:24.285-521:59:24.327
Tick 138493(115521), Delay 43 ms, IGT 1:36:14.890, RTA 521:59:24.734-521:59:24.777
Tick 138502(115530), Delay 43 ms, IGT 1:36:15.340, RTA 521:59:25.184-521:59:25.227
Tick 138512(115540), Delay 43 ms, IGT 1:36:15.840, RTA 521:59:25.685-521:59:25.728
Tick 138521(115549), Delay 42 ms, IGT 1:36:16.290, RTA 521:59:26.135-521:59:26.177
Tick 138531(115559), Delay 43 ms, IGT 1:36:16.790, RTA 521:59:26.634-521:59:26.677
Tick 138541(115569), Delay 43 ms, IGT 1:36:17.290, RTA 521:59:27.135-521:59:27.178
Tick 138550(115578), Delay 42 ms, IGT 1:36:17.740, RTA 521:59:27.585-521:59:27.627
Tick 138552(115580), Delay 103 ms, IGT 1:36:17.840, RTA 521:59:27.678-521:59:27.781
Tick 138553(115581), Delay 1 ms, IGT 1:36:17.890, RTA 521:59:27.781-521:59:27.782
Tick 138558(115586), Delay 43 ms, IGT 1:36:18.140, RTA 521:59:27.984-521:59:28.027
Tick 138568(115596), Delay 42 ms, IGT 1:36:18.640, RTA 521:59:28.485-521:59:28.527
Tick 138578(115606), Delay 43 ms, IGT 1:36:19.140, RTA 521:59:28.985-521:59:29.028
Tick 138587(115615), Delay 42 ms, IGT 1:36:19.590, RTA 521:59:29.435-521:59:29.477
Tick 138597(115625), Delay 43 ms, IGT 1:36:20.090, RTA 521:59:29.935-521:59:29.978
Tick 138607(115635), Delay 43 ms, IGT 1:36:20.590, RTA 521:59:30.435-521:59:30.478
Tick 138617(115645), Delay 42 ms, IGT 1:36:21.090, RTA 521:59:30.935-521:59:30.977
Tick 138627(115655), Delay 43 ms, IGT 1:36:21.590, RTA 521:59:31.435-521:59:31.478
Tick 138636(115664), Delay 42 ms, IGT 1:36:22.040, RTA 521:59:31.885-521:59:31.927
Tick 138646(115674), Delay 42 ms, IGT 1:36:22.540, RTA 521:59:32.385-521:59:32.427
Tick 138655(115683), Delay 43 ms, IGT 1:36:22.990, RTA 521:59:32.834-521:59:32.877
Tick 138665(115693), Delay 41 ms, IGT 1:36:23.490, RTA 521:59:33.336-521:59:33.377
Tick 138675(115703), Delay 42 ms, IGT 1:36:23.990, RTA 521:59:33.835-521:59:33.877
Tick 138685(115713), Delay 43 ms, IGT 1:36:24.490, RTA 521:59:34.335-521:59:34.378
Tick 138695(115723), Delay 43 ms, IGT 1:36:24.990, RTA 521:59:34.835-521:59:34.878
Tick 138704(115732), Delay 42 ms, IGT 1:36:25.440, RTA 521:59:35.285-521:59:35.327
Tick 138714(115742), Delay 42 ms, IGT 1:36:25.940, RTA 521:59:35.785-521:59:35.827
Tick 138721(115749), Delay 42 ms, IGT 1:36:26.290, RTA 521:59:36.135-521:59:36.177
Tick 138732(115760), Delay 42 ms, IGT 1:36:26.840, RTA 521:59:36.685-521:59:36.727
Tick 138742(115770), Delay 42 ms, IGT 1:36:27.340, RTA 521:59:37.185-521:59:37.227
Tick 138757(115785), Delay 42 ms, IGT 1:36:28.090, RTA 521:59:37.935-521:59:37.977
Tick 138767(115795), Delay 43 ms, IGT 1:36:28.590, RTA 521:59:38.434-521:59:38.477
Tick 138777(115805), Delay 42 ms, IGT 1:36:29.090, RTA 521:59:38.936-521:59:38.978
Tick 138786(115814), Delay 42 ms, IGT 1:36:29.540, RTA 521:59:39.385-521:59:39.427
Tick 138795(115823), Delay 42 ms, IGT 1:36:29.990, RTA 521:59:39.835-521:59:39.877
Tick 138805(115833), Delay 42 ms, IGT 1:36:30.490, RTA 521:59:40.335-521:59:40.377
Tick 138814(115842), Delay 43 ms, IGT 1:36:30.940, RTA 521:59:40.784-521:59:40.827
Tick 138824(115852), Delay 42 ms, IGT 1:36:31.440, RTA 521:59:41.285-521:59:41.327
Tick 138833(115861), Delay 42 ms, IGT 1:36:31.890, RTA 521:59:41.735-521:59:41.777
Tick 138843(115871), Delay 43 ms, IGT 1:36:32.390, RTA 521:59:42.235-521:59:42.278
Tick 138852(115880), Delay 42 ms, IGT 1:36:32.840, RTA 521:59:42.685-521:59:42.727
Tick 138861(115889), Delay 43 ms, IGT 1:36:33.290, RTA 521:59:43.134-521:59:43.177
Tick 138871(115899), Delay 43 ms, IGT 1:36:33.790, RTA 521:59:43.635-521:59:43.678
Tick 138880(115908), Delay 42 ms, IGT 1:36:34.240, RTA 521:59:44.085-521:59:44.127
Tick 138889(115917), Delay 43 ms, IGT 1:36:34.690, RTA 521:59:44.534-521:59:44.577
Tick 138899(115927), Delay 42 ms, IGT 1:36:35.190, RTA 521:59:45.035-521:59:45.077
Tick 138908(115936), Delay 42 ms, IGT 1:36:35.640, RTA 521:59:45.485-521:59:45.527
Tick 138918(115946), Delay 43 ms, IGT 1:36:36.140, RTA 521:59:45.985-521:59:46.028
Tick 138928(115956), Delay 42 ms, IGT 1:36:36.640, RTA 521:59:46.485-521:59:46.527
Tick 138937(115965), Delay 42 ms, IGT 1:36:37.090, RTA 521:59:46.935-521:59:46.977
Tick 138947(115975), Delay 43 ms, IGT 1:36:37.590, RTA 521:59:47.434-521:59:47.477
Tick 138957(115985), Delay 42 ms, IGT 1:36:38.090, RTA 521:59:47.935-521:59:47.977
Tick 138967(115995), Delay 42 ms, IGT 1:36:38.590, RTA 521:59:48.435-521:59:48.477
Tick 138968(115996), Delay 118 ms, IGT 1:36:38.640, RTA 521:59:48.477-521:59:48.595
Tick 138969(115997), Delay 0 ms, IGT 1:36:38.690, RTA 521:59:48.595-521:59:48.595
Tick 138970(115998), Delay 34 ms, IGT 1:36:38.740, RTA 521:59:48.595-521:59:48.629
Tick 138978(116006), Delay 42 ms, IGT 1:36:39.140, RTA 521:59:48.985-521:59:49.027
Tick 138988(116016), Delay 43 ms, IGT 1:36:39.640, RTA 521:59:49.485-521:59:49.528
Tick 138997(116025), Delay 42 ms, IGT 1:36:40.090, RTA 521:59:49.935-521:59:49.977
Tick 139006(116034), Delay 42 ms, IGT 1:36:40.540, RTA 521:59:50.385-521:59:50.427
Tick 139015(116043), Delay 42 ms, IGT 1:36:40.990, RTA 521:59:50.835-521:59:50.877
Tick 139024(116052), Delay 42 ms, IGT 1:36:41.440, RTA 521:59:51.285-521:59:51.327
Tick 139034(116062), Delay 43 ms, IGT 1:36:41.940, RTA 521:59:51.785-521:59:51.828
Tick 139044(116072), Delay 42 ms, IGT 1:36:42.440, RTA 521:59:52.285-521:59:52.327
Tick 139054(116082), Delay 42 ms, IGT 1:36:42.940, RTA 521:59:52.785-521:59:52.827
Tick 139064(116092), Delay 42 ms, IGT 1:36:43.440, RTA 521:59:53.285-521:59:53.327
Tick 139073(116101), Delay 42 ms, IGT 1:36:43.890, RTA 521:59:53.735-521:59:53.777
Tick 139083(116111), Delay 42 ms, IGT 1:36:44.390, RTA 521:59:54.235-521:59:54.277
Tick 139092(116120), Delay 42 ms, IGT 1:36:44.840, RTA 521:59:54.685-521:59:54.727
Tick 139102(116130), Delay 42 ms, IGT 1:36:45.340, RTA 521:59:55.185-521:59:55.227
Tick 139111(116139), Delay 42 ms, IGT 1:36:45.790, RTA 521:59:55.635-521:59:55.677
Tick 139122(116150), Delay 43 ms, IGT 1:36:46.340, RTA 521:59:56.185-521:59:56.228
Tick 139125(116153), Delay 110 ms, IGT 1:36:46.490, RTA 521:59:56.329-521:59:56.439
Tick 139126(116154), Delay 1 ms, IGT 1:36:46.540, RTA 521:59:56.439-521:59:56.440
Tick 139127(116155), Delay 43 ms, IGT 1:36:46.590, RTA 521:59:56.440-521:59:56.483
Tick 139130(116158), Delay 43 ms, IGT 1:36:46.740, RTA 521:59:56.584-521:59:56.627
Tick 139140(116168), Delay 42 ms, IGT 1:36:47.240, RTA 521:59:57.085-521:59:57.127
Tick 139150(116178), Delay 42 ms, IGT 1:36:47.740, RTA 521:59:57.585-521:59:57.627
Tick 139160(116188), Delay 42 ms, IGT 1:36:48.240, RTA 521:59:58.085-521:59:58.127
Tick 139169(116197), Delay 42 ms, IGT 1:36:48.690, RTA 521:59:58.535-521:59:58.577
Tick 139179(116207), Delay 42 ms, IGT 1:36:49.190, RTA 521:59:59.035-521:59:59.077
Tick 139188(116216), Delay 42 ms, IGT 1:36:49.640, RTA 521:59:59.485-521:59:59.527
Tick 139198(116226), Delay 42 ms, IGT 1:36:50.140, RTA 521:59:59.985-522:00:00.027
Tick 139207(116235), Delay 43 ms, IGT 1:36:50.590, RTA 522:00:00.434-522:00:00.477
Tick 139218(116246), Delay 42 ms, IGT 1:36:51.140, RTA 522:00:00.985-522:00:01.027
Tick 139227(116255), Delay 42 ms, IGT 1:36:51.590, RTA 522:00:01.435-522:00:01.477
Tick 139237(116265), Delay 42 ms, IGT 1:36:52.090, RTA 522:00:01.935-522:00:01.977
Tick 139246(116274), Delay 42 ms, IGT 1:36:52.540, RTA 522:00:02.385-522:00:02.427
Tick 139255(116283), Delay 42 ms, IGT 1:36:52.990, RTA 522:00:02.835-522:00:02.877
Tick 139266(116294), Delay 42 ms, IGT 1:36:53.540, RTA 522:00:03.385-522:00:03.427
Tick 139276(116304), Delay 42 ms, IGT 1:36:54.040, RTA 522:00:03.885-522:00:03.927
Tick 139286(116314), Delay 42 ms, IGT 1:36:54.540, RTA 522:00:04.386-522:00:04.428
Tick 139296(116324), Delay 42 ms, IGT 1:36:55.040, RTA 522:00:04.885-522:00:04.927
Tick 139305(116333), Delay 42 ms, IGT 1:36:55.490, RTA 522:00:05.335-522:00:05.377
Tick 139314(116342), Delay 94 ms, IGT 1:36:55.940, RTA 522:00:05.785-522:00:05.879
Tick 139315(116343), Delay 0 ms, IGT 1:36:55.990, RTA 522:00:05.879-522:00:05.879
Tick 139316(116344), Delay 55 ms, IGT 1:36:56.040, RTA 522:00:05.879-522:00:05.934
Tick 139318(116346), Delay 42 ms, IGT 1:36:56.140, RTA 522:00:05.985-522:00:06.027
Tick 139327(116355), Delay 42 ms, IGT 1:36:56.590, RTA 522:00:06.435-522:00:06.477
Tick 139336(116364), Delay 42 ms, IGT 1:36:57.040, RTA 522:00:06.885-522:00:06.927
Tick 139347(116375), Delay 43 ms, IGT 1:36:57.590, RTA 522:00:07.435-522:00:07.478
Tick 139357(116385), Delay 42 ms, IGT 1:36:58.090, RTA 522:00:07.935-522:00:07.977
Tick 139366(116394), Delay 42 ms, IGT 1:36:58.540, RTA 522:00:08.385-522:00:08.427
Tick 139376(116404), Delay 42 ms, IGT 1:36:59.040, RTA 522:00:08.885-522:00:08.927
Tick 139385(116413), Delay 42 ms, IGT 1:36:59.490, RTA 522:00:09.335-522:00:09.377
Tick 139395(116423), Delay 42 ms, IGT 1:36:59.990, RTA 522:00:09.835-522:00:09.877
Tick 139405(116433), Delay 42 ms, IGT 1:37:00.490, RTA 522:00:10.335-522:00:10.377
Tick 139415(116443), Delay 43 ms, IGT 1:37:00.990, RTA 522:00:10.835-522:00:10.878
Tick 139425(116453), Delay 43 ms, IGT 1:37:01.490, RTA 522:00:11.335-522:00:11.378
Tick 139427(116455), Delay 106 ms, IGT 1:37:01.590, RTA 522:00:11.428-522:00:11.534
Tick 139428(116456), Delay 1 ms, IGT 1:37:01.640, RTA 522:00:11.534-522:00:11.535
Tick 139429(116457), Delay 42 ms, IGT 1:37:01.690, RTA 522:00:11.535-522:00:11.577
Tick 139439(116467), Delay 42 ms, IGT 1:37:02.190, RTA 522:00:12.035-522:00:12.077
Tick 139449(116477), Delay 42 ms, IGT 1:37:02.690, RTA 522:00:12.535-522:00:12.577
Tick 139459(116487), Delay 42 ms, IGT 1:37:03.190, RTA 522:00:13.035-522:00:13.077
Tick 139468(116496), Delay 43 ms, IGT 1:37:03.640, RTA 522:00:13.484-522:00:13.527
Tick 139478(116506), Delay 42 ms, IGT 1:37:04.140, RTA 522:00:13.985-522:00:14.027
Tick 139488(116516), Delay 43 ms, IGT 1:37:04.640, RTA 522:00:14.485-522:00:14.528
Tick 139497(116525), Delay 42 ms, IGT 1:37:05.090, RTA 522:00:14.935-522:00:14.977
Tick 139507(116535), Delay 42 ms, IGT 1:37:05.590, RTA 522:00:15.435-522:00:15.477
Tick 139517(116545), Delay 42 ms, IGT 1:37:06.090, RTA 522:00:15.935-522:00:15.977
Tick 139527(116555), Delay 43 ms, IGT 1:37:06.590, RTA 522:00:16.435-522:00:16.478
Tick 139536(116564), Delay 42 ms, IGT 1:37:07.040, RTA 522:00:16.885-522:00:16.927
Tick 139546(116574), Delay 42 ms, IGT 1:37:07.540, RTA 522:00:17.385-522:00:17.427
Tick 139555(116583), Delay 42 ms, IGT 1:37:07.990, RTA 522:00:17.835-522:00:17.877
Tick 139565(116593), Delay 43 ms, IGT 1:37:08.490, RTA 522:00:18.335-522:00:18.378
Tick 139574(116602), Delay 42 ms, IGT 1:37:08.940, RTA 522:00:18.785-522:00:18.827
Tick 139575(116603), Delay 105 ms, IGT 1:37:08.990, RTA 522:00:18.827-522:00:18.932
Tick 139576(116604), Delay 0 ms, IGT 1:37:09.040, RTA 522:00:18.932-522:00:18.932
Tick 139586(116614), Delay 43 ms, IGT 1:37:09.540, RTA 522:00:19.385-522:00:19.428
Tick 139595(116623), Delay 42 ms, IGT 1:37:09.990, RTA 522:00:19.835-522:00:19.877
Tick 139604(116632), Delay 42 ms, IGT 1:37:10.440, RTA 522:00:20.285-522:00:20.327
Tick 139614(116642), Delay 42 ms, IGT 1:37:10.940, RTA 522:00:20.785-522:00:20.827
Tick 139624(116652), Delay 42 ms, IGT 1:37:11.440, RTA 522:00:21.285-522:00:21.327
Tick 139633(116661), Delay 42 ms, IGT 1:37:11.890, RTA 522:00:21.735-522:00:21.777
Tick 139644(116672), Delay 42 ms, IGT 1:37:12.440, RTA 522:00:22.285-522:00:22.327
Tick 139653(116681), Delay 43 ms, IGT 1:37:12.890, RTA 522:00:22.734-522:00:22.777
Tick 139663(116691), Delay 43 ms, IGT 1:37:13.390, RTA 522:00:23.235-522:00:23.278
Tick 139673(116701), Delay 43 ms, IGT 1:37:13.890, RTA 522:00:23.735-522:00:23.778
Tick 139682(116710), Delay 42 ms, IGT 1:37:14.340, RTA 522:00:24.185-522:00:24.227
Tick 139692(116720), Delay 42 ms, IGT 1:37:14.840, RTA 522:00:24.686-522:00:24.728
Tick 139701(116729), Delay 42 ms, IGT 1:37:15.290, RTA 522:00:25.135-522:00:25.177
Tick 139711(116739), Delay 42 ms, IGT 1:37:15.790, RTA 522:00:25.635-522:00:25.677
Tick 139720(116748), Delay 42 ms, IGT 1:37:16.240, RTA 522:00:26.085-522:00:26.127
Tick 139730(116758), Delay 42 ms, IGT 1:37:16.740, RTA 522:00:26.585-522:00:26.627
Tick 139739(116767), Delay 41 ms, IGT 1:37:17.190, RTA 522:00:27.036-522:00:27.077
Tick 139748(116776), Delay 43 ms, IGT 1:37:17.640, RTA 522:00:27.484-522:00:27.527
