Tick 3323(3312), Delay 44 ms, IGT 02:45.558, RTA 02:56.733-02:56.777
Tick 3326(3315), Delay 58 ms, IGT 02:45.708, RTA 02:56.877-02:56.935
Tick 3331(3320), Delay 65 ms, IGT 02:45.958, RTA 02:57.134-02:57.199
Tick 3332(3321), Delay 32 ms, IGT 02:46.008, RTA 02:57.199-02:57.231
Tick 3333(3322), Delay 45 ms, IGT 02:46.058, RTA 02:57.231-02:57.276
Tick 3338(3327), Delay 45 ms, IGT 02:46.308, RTA 02:57.482-02:57.527
Tick 3339(3328), Delay 55 ms, IGT 02:46.358, RTA 02:57.527-02:57.582
Tick 3342(3331), Delay 58 ms, IGT 02:46.508, RTA 02:57.677-02:57.735
Tick 3345(3334), Delay 57 ms, IGT 02:46.658, RTA 02:57.828-02:57.885
Tick 3346(3335), Delay 45 ms, IGT 02:46.708, RTA 02:57.885-02:57.930
Tick 3348(3337), Delay 58 ms, IGT 02:46.808, RTA 02:57.976-02:58.034
Tick 3349(3338), Delay 45 ms, IGT 02:46.858, RTA 02:58.034-02:58.079
Tick 3351(3340), Delay 59 ms, IGT 02:46.958, RTA 02:58.127-02:58.186
Tick 3357(3346), Delay 55 ms, IGT 02:47.258, RTA 02:58.430-02:58.485
Tick 3367(3356), Delay 41 ms, IGT 02:47.758, RTA 02:58.936-02:58.977
Tick 3368(3357), Delay 58 ms, IGT 02:47.808, RTA 02:58.977-02:59.035
Tick 3370(3359), Delay 39 ms, IGT 02:47.908, RTA 02:59.086-02:59.125
Tick 3371(3360), Delay 61 ms, IGT 02:47.958, RTA 02:59.125-02:59.186
Tick 3373(3362), Delay 88 ms, IGT 02:48.058, RTA 02:59.236-02:59.324
Tick 3374(3363), Delay 31 ms, IGT 02:48.108, RTA 02:59.324-02:59.355
Tick 3375(3364), Delay 32 ms, IGT 02:48.158, RTA 02:59.355-02:59.387
Tick 3376(3365), Delay 67 ms, IGT 02:48.208, RTA 02:59.387-02:59.454
Tick 3377(3366), Delay 25 ms, IGT 02:48.258, RTA 02:59.454-02:59.479
Tick 3379(3368), Delay 58 ms, IGT 02:48.358, RTA 02:59.530-02:59.588
Tick 3381(3370), Delay 41 ms, IGT 02:48.458, RTA 02:59.636-02:59.677
Tick 3382(3371), Delay 65 ms, IGT 02:48.508, RTA 02:59.677-02:59.742
Tick 3383(3372), Delay 41 ms, IGT 02:48.558, RTA 02:59.742-02:59.783
Tick 3390(3379), Delay 41 ms, IGT 02:48.908, RTA 03:00.087-03:00.128
Tick 3391(3380), Delay 55 ms, IGT 02:48.958, RTA 03:00.128-03:00.183
Tick 3394(3383), Delay 45 ms, IGT 02:49.108, RTA 03:00.281-03:00.326
Tick 3395(3384), Delay 58 ms, IGT 02:49.158, RTA 03:00.326-03:00.384
Tick 3401(3390), Delay 45 ms, IGT 02:49.458, RTA 03:00.631-03:00.676
Tick 3406(3395), Delay 44 ms, IGT 02:49.708, RTA 03:00.882-03:00.926
Tick 3425(3414), Delay 44 ms, IGT 02:50.658, RTA 03:01.835-03:01.879
Tick 3428(3417), Delay 55 ms, IGT 02:50.808, RTA 03:01.979-03:02.034
Tick 3429(3418), Delay 45 ms, IGT 02:50.858, RTA 03:02.034-03:02.079
Tick 3431(3420), Delay 56 ms, IGT 02:50.958, RTA 03:02.128-03:02.184
Tick 3434(3423), Delay 58 ms, IGT 02:51.108, RTA 03:02.277-03:02.335
Tick 3445(3434), Delay 55 ms, IGT 02:51.658, RTA 03:02.835-03:02.890
Tick 3446(3435), Delay 41 ms, IGT 02:51.708, RTA 03:02.890-03:02.931
Tick 3448(3437), Delay 58 ms, IGT 02:51.808, RTA 03:02.983-03:03.041
Tick 3449(3438), Delay 40 ms, IGT 02:51.858, RTA 03:03.041-03:03.081
Tick 3451(3440), Delay 60 ms, IGT 02:51.958, RTA 03:03.130-03:03.190
Tick 3452(3441), Delay 37 ms, IGT 02:52.008, RTA 03:03.190-03:03.227
Tick 3453(3442), Delay 55 ms, IGT 02:52.058, RTA 03:03.227-03:03.282
Tick 3454(3443), Delay 55 ms, IGT 02:52.108, RTA 03:03.282-03:03.337
Tick 3455(3444), Delay 40 ms, IGT 02:52.158, RTA 03:03.337-03:03.377
Tick 3456(3445), Delay 58 ms, IGT 02:52.208, RTA 03:03.377-03:03.435
Tick 3462(3451), Delay 55 ms, IGT 02:52.508, RTA 03:03.678-03:03.733
Tick 3464(3453), Delay 45 ms, IGT 02:52.608, RTA 03:03.783-03:03.828
Tick 3465(3454), Delay 56 ms, IGT 02:52.658, RTA 03:03.828-03:03.884
Tick 3469(3458), Delay 45 ms, IGT 02:52.858, RTA 03:04.031-03:04.076
Tick 3470(3459), Delay 55 ms, IGT 02:52.908, RTA 03:04.076-03:04.131
Tick 3472(3461), Delay 58 ms, IGT 02:53.008, RTA 03:04.180-03:04.238
Tick 3473(3462), Delay 38 ms, IGT 02:53.058, RTA 03:04.238-03:04.276
Tick 3478(3467), Delay 63 ms, IGT 02:53.308, RTA 03:04.475-03:04.538
Tick 3479(3468), Delay 44 ms, IGT 02:53.358, RTA 03:04.538-03:04.582
Tick 3480(3469), Delay 71 ms, IGT 02:53.408, RTA 03:04.582-03:04.653
Tick 3481(3470), Delay 30 ms, IGT 02:53.458, RTA 03:04.653-03:04.683
Tick 3484(3473), Delay 43 ms, IGT 02:53.608, RTA 03:04.787-03:04.830
Tick 3486(3475), Delay 61 ms, IGT 02:53.708, RTA 03:04.883-03:04.944
Tick 3487(3476), Delay 36 ms, IGT 02:53.758, RTA 03:04.944-03:04.980
Tick 3488(3477), Delay 77 ms, IGT 02:53.808, RTA 03:04.980-03:05.057
Tick 3489(3478), Delay 24 ms, IGT 02:53.858, RTA 03:05.057-03:05.081
Tick 3490(3479), Delay 64 ms, IGT 02:53.908, RTA 03:05.081-03:05.145
Tick 3491(3480), Delay 45 ms, IGT 02:53.958, RTA 03:05.145-03:05.190
Tick 3492(3481), Delay 57 ms, IGT 02:54.008, RTA 03:05.190-03:05.247
Tick 3493(3482), Delay 33 ms, IGT 02:54.058, RTA 03:05.247-03:05.280
Tick 3503(3492), Delay 55 ms, IGT 02:54.558, RTA 03:05.727-03:05.782
Tick 3510(3499), Delay 44 ms, IGT 02:54.908, RTA 03:06.085-03:06.129
Tick 3514(3503), Delay 57 ms, IGT 02:55.108, RTA 03:06.280-03:06.337
Tick 3518(3507), Delay 41 ms, IGT 02:55.308, RTA 03:06.485-03:06.526
Tick 3519(3508), Delay 62 ms, IGT 02:55.358, RTA 03:06.526-03:06.588
Tick 3521(3510), Delay 44 ms, IGT 02:55.458, RTA 03:06.635-03:06.679
Tick 3524(3513), Delay 45 ms, IGT 02:55.608, RTA 03:06.781-03:06.826
Tick 3529(3518), Delay 45 ms, IGT 02:55.858, RTA 03:07.034-03:07.079
Tick 3530(3519), Delay 55 ms, IGT 02:55.908, RTA 03:07.079-03:07.134
Tick 3532(3521), Delay 60 ms, IGT 02:56.008, RTA 03:07.180-03:07.240
Tick 3533(3522), Delay 42 ms, IGT 02:56.058, RTA 03:07.240-03:07.282
Tick 3539(3528), Delay 42 ms, IGT 02:56.358, RTA 03:07.535-03:07.577
Tick 3540(3529), Delay 56 ms, IGT 02:56.408, RTA 03:07.577-03:07.633
Tick 3545(3534), Delay 57 ms, IGT 02:56.658, RTA 03:07.827-03:07.884
Tick 3548(3537), Delay 56 ms, IGT 02:56.808, RTA 03:07.977-03:08.033
Tick 3550(3539), Delay 45 ms, IGT 02:56.908, RTA 03:08.081-03:08.126
Tick 3551(3540), Delay 58 ms, IGT 02:56.958, RTA 03:08.126-03:08.184
Tick 3557(3546), Delay 43 ms, IGT 02:57.258, RTA 03:08.433-03:08.476
Tick 3558(3547), Delay 55 ms, IGT 02:57.308, RTA 03:08.476-03:08.531
Tick 3560(3549), Delay 57 ms, IGT 02:57.408, RTA 03:08.581-03:08.638
Tick 3561(3550), Delay 42 ms, IGT 02:57.458, RTA 03:08.638-03:08.680
Tick 3564(3553), Delay 44 ms, IGT 02:57.608, RTA 03:08.783-03:08.827
Tick 3565(3554), Delay 55 ms, IGT 02:57.658, RTA 03:08.827-03:08.882
Tick 3572(3561), Delay 59 ms, IGT 02:58.008, RTA 03:09.179-03:09.238
Tick 3575(3564), Delay 59 ms, IGT 02:58.158, RTA 03:09.330-03:09.389
Tick 3576(3565), Delay 45 ms, IGT 02:58.208, RTA 03:09.389-03:09.434
Tick 3579(3568), Delay 41 ms, IGT 02:58.358, RTA 03:09.539-03:09.580
Tick 3587(3576), Delay 45 ms, IGT 02:58.758, RTA 03:09.931-03:09.976
Tick 3588(3577), Delay 59 ms, IGT 02:58.808, RTA 03:09.976-03:10.035
Tick 3590(3579), Delay 45 ms, IGT 02:58.908, RTA 03:10.082-03:10.127
Tick 3591(3580), Delay 57 ms, IGT 02:58.958, RTA 03:10.127-03:10.184
Tick 3592(3581), Delay 44 ms, IGT 02:59.008, RTA 03:10.184-03:10.228
Tick 3593(3582), Delay 56 ms, IGT 02:59.058, RTA 03:10.228-03:10.284
Tick 3595(3584), Delay 58 ms, IGT 02:59.158, RTA 03:10.330-03:10.388
Tick 3596(3585), Delay 45 ms, IGT 02:59.208, RTA 03:10.388-03:10.433
Tick 3599(3588), Delay 43 ms, IGT 02:59.358, RTA 03:10.533-03:10.576
Tick 3600(3589), Delay 56 ms, IGT 02:59.408, RTA 03:10.576-03:10.632
Tick 3601(3590), Delay 67 ms, IGT 02:59.458, RTA 03:10.632-03:10.699
Tick 3602(3591), Delay 33 ms, IGT 02:59.508, RTA 03:10.699-03:10.732
Tick 3606(3595), Delay 45 ms, IGT 02:59.708, RTA 03:10.881-03:10.926
Tick 3607(3596), Delay 58 ms, IGT 02:59.758, RTA 03:10.926-03:10.984
Tick 3608(3597), Delay 42 ms, IGT 02:59.808, RTA 03:10.984-03:11.026
Tick 3609(3598), Delay 55 ms, IGT 02:59.858, RTA 03:11.026-03:11.081
Tick 3613(3602), Delay 58 ms, IGT 03:00.058, RTA 03:11.226-03:11.284
Tick 3614(3603), Delay 43 ms, IGT 03:00.108, RTA 03:11.284-03:11.327
Tick 3616(3605), Delay 56 ms, IGT 03:00.208, RTA 03:11.376-03:11.432
Tick 3624(3613), Delay 44 ms, IGT 03:00.608, RTA 03:11.782-03:11.826
Tick 3625(3614), Delay 55 ms, IGT 03:00.658, RTA 03:11.826-03:11.881
Tick 3626(3615), Delay 45 ms, IGT 03:00.708, RTA 03:11.881-03:11.926
Tick 3648(3637), Delay 43 ms, IGT 03:01.808, RTA 03:12.983-03:13.026
Tick 3649(3638), Delay 56 ms, IGT 03:01.858, RTA 03:13.026-03:13.082
Tick 3652(3641), Delay 56 ms, IGT 03:02.008, RTA 03:13.176-03:13.232
Tick 3653(3642), Delay 45 ms, IGT 03:02.058, RTA 03:13.232-03:13.277
Tick 3654(3643), Delay 58 ms, IGT 03:02.108, RTA 03:13.277-03:13.335
Tick 3659(3648), Delay 45 ms, IGT 03:02.358, RTA 03:13.532-03:13.577
Tick 3675(3664), Delay 45 ms, IGT 03:03.158, RTA 03:14.332-03:14.377
Tick 3677(3666), Delay 45 ms, IGT 03:03.258, RTA 03:14.431-03:14.476
Tick 3703(3692), Delay 45 ms, IGT 03:04.558, RTA 03:15.734-03:15.779
Tick 3704(3693), Delay 62 ms, IGT 03:04.608, RTA 03:15.779-03:15.841
Tick 3705(3694), Delay 43 ms, IGT 03:04.658, RTA 03:15.841-03:15.884
Tick 3711(3700), Delay 55 ms, IGT 03:04.958, RTA 03:16.129-03:16.184
Tick 3712(3701), Delay 44 ms, IGT 03:05.008, RTA 03:16.184-03:16.228
Tick 3714(3703), Delay 56 ms, IGT 03:05.108, RTA 03:16.277-03:16.333
Tick 3719(3708), Delay 44 ms, IGT 03:05.358, RTA 03:16.532-03:16.576
Tick 3720(3709), Delay 55 ms, IGT 03:05.408, RTA 03:16.576-03:16.631
Tick 3736(3725), Delay 56 ms, IGT 03:06.208, RTA 03:17.380-03:17.436
Tick 3737(3726), Delay 39 ms, IGT 03:06.258, RTA 03:17.436-03:17.475
Tick 3740(3729), Delay 55 ms, IGT 03:06.408, RTA 03:17.578-03:17.633
Tick 3748(3737), Delay 55 ms, IGT 03:06.808, RTA 03:17.977-03:18.032
Tick 3752(3741), Delay 58 ms, IGT 03:07.008, RTA 03:18.175-03:18.233
Tick 3755(3744), Delay 44 ms, IGT 03:07.158, RTA 03:18.334-03:18.378
Tick 3756(3745), Delay 60 ms, IGT 03:07.208, RTA 03:18.378-03:18.438
Tick 3757(3746), Delay 43 ms, IGT 03:07.258, RTA 03:18.438-03:18.481
Tick 3758(3747), Delay 55 ms, IGT 03:07.308, RTA 03:18.481-03:18.536
Tick 3760(3749), Delay 42 ms, IGT 03:07.408, RTA 03:18.588-03:18.630
Tick 3763(3752), Delay 60 ms, IGT 03:07.558, RTA 03:18.729-03:18.789
Tick 3764(3753), Delay 60 ms, IGT 03:07.608, RTA 03:18.789-03:18.849
Tick 3765(3754), Delay 30 ms, IGT 03:07.658, RTA 03:18.849-03:18.879
Tick 3772(3761), Delay 56 ms, IGT 03:08.008, RTA 03:19.178-03:19.234
Tick 3773(3762), Delay 42 ms, IGT 03:08.058, RTA 03:19.234-03:19.276
Tick 3774(3763), Delay 58 ms, IGT 03:08.108, RTA 03:19.276-03:19.334
Tick 3775(3764), Delay 41 ms, IGT 03:08.158, RTA 03:19.334-03:19.375
Tick 3777(3766), Delay 55 ms, IGT 03:08.258, RTA 03:19.427-03:19.482
Tick 3786(3775), Delay 57 ms, IGT 03:08.708, RTA 03:19.876-03:19.933
Tick 3787(3776), Delay 42 ms, IGT 03:08.758, RTA 03:19.933-03:19.975
Tick 3790(3779), Delay 55 ms, IGT 03:08.908, RTA 03:20.077-03:20.132
Tick 3793(3782), Delay 56 ms, IGT 03:09.058, RTA 03:20.226-03:20.282
Tick 3794(3783), Delay 45 ms, IGT 03:09.108, RTA 03:20.282-03:20.327
Tick 3795(3784), Delay 58 ms, IGT 03:09.158, RTA 03:20.327-03:20.385
Tick 3796(3785), Delay 44 ms, IGT 03:09.208, RTA 03:20.385-03:20.429
Tick 3800(3789), Delay 57 ms, IGT 03:09.408, RTA 03:20.577-03:20.634
Tick 3802(3791), Delay 44 ms, IGT 03:09.508, RTA 03:20.682-03:20.726
Tick 3806(3795), Delay 42 ms, IGT 03:09.708, RTA 03:20.883-03:20.925
Tick 3809(3798), Delay 57 ms, IGT 03:09.858, RTA 03:21.026-03:21.083
Tick 3810(3799), Delay 45 ms, IGT 03:09.908, RTA 03:21.083-03:21.128
Tick 3813(3802), Delay 57 ms, IGT 03:10.058, RTA 03:21.227-03:21.284
Tick 3815(3804), Delay 45 ms, IGT 03:10.158, RTA 03:21.330-03:21.375
Tick 3816(3805), Delay 55 ms, IGT 03:10.208, RTA 03:21.375-03:21.430
Tick 3821(3810), Delay 63 ms, IGT 03:10.458, RTA 03:21.631-03:21.694
Tick 3822(3811), Delay 36 ms, IGT 03:10.508, RTA 03:21.694-03:21.730
Tick 3824(3813), Delay 56 ms, IGT 03:10.608, RTA 03:21.777-03:21.833
Tick 3825(3814), Delay 42 ms, IGT 03:10.658, RTA 03:21.833-03:21.875
Tick 3826(3815), Delay 56 ms, IGT 03:10.708, RTA 03:21.875-03:21.931
Tick 3829(3818), Delay 45 ms, IGT 03:10.858, RTA 03:22.030-03:22.075
Tick 3831(3820), Delay 55 ms, IGT 03:10.958, RTA 03:22.126-03:22.181
Tick 3834(3823), Delay 55 ms, IGT 03:11.108, RTA 03:22.276-03:22.331
Tick 3844(3833), Delay 45 ms, IGT 03:11.608, RTA 03:22.783-03:22.828
Tick 3846(3835), Delay 44 ms, IGT 03:11.708, RTA 03:22.881-03:22.925
Tick 3847(3836), Delay 55 ms, IGT 03:11.758, RTA 03:22.925-03:22.980
Tick 3859(3848), Delay 57 ms, IGT 03:12.358, RTA 03:23.526-03:23.583
Tick 3864(3853), Delay 45 ms, IGT 03:12.608, RTA 03:23.782-03:23.827
Tick 3867(3856), Delay 57 ms, IGT 03:12.758, RTA 03:23.927-03:23.984
Tick 3870(3859), Delay 65 ms, IGT 03:12.908, RTA 03:24.078-03:24.143
Tick 3871(3860), Delay 40 ms, IGT 03:12.958, RTA 03:24.143-03:24.183
Tick 3876(3865), Delay 59 ms, IGT 03:13.208, RTA 03:24.378-03:24.437
Tick 3877(3866), Delay 42 ms, IGT 03:13.258, RTA 03:24.437-03:24.479
Tick 3881(3870), Delay 44 ms, IGT 03:13.458, RTA 03:24.634-03:24.678
Tick 3894(3883), Delay 45 ms, IGT 03:14.108, RTA 03:25.283-03:25.328
Tick 3898(3887), Delay 44 ms, IGT 03:14.308, RTA 03:25.484-03:25.528
Tick 3901(3890), Delay 56 ms, IGT 03:14.458, RTA 03:25.628-03:25.684
Tick 3906(3895), Delay 56 ms, IGT 03:14.708, RTA 03:25.876-03:25.932
Tick 3910(3899), Delay 58 ms, IGT 03:14.908, RTA 03:26.076-03:26.134
Tick 3911(3900), Delay 44 ms, IGT 03:14.958, RTA 03:26.134-03:26.178
Tick 3915(3904), Delay 56 ms, IGT 03:15.158, RTA 03:26.331-03:26.387
Tick 3916(3905), Delay 58 ms, IGT 03:15.208, RTA 03:26.387-03:26.445
Tick 3917(3906), Delay 43 ms, IGT 03:15.258, RTA 03:26.445-03:26.488
Tick 3918(3907), Delay 40 ms, IGT 03:15.308, RTA 03:26.488-03:26.528
Tick 3933(3922), Delay 58 ms, IGT 03:16.058, RTA 03:27.231-03:27.289
Tick 3934(3923), Delay 40 ms, IGT 03:16.108, RTA 03:27.289-03:27.329
Tick 3936(3925), Delay 43 ms, IGT 03:16.208, RTA 03:27.382-03:27.425
Tick 3938(3927), Delay 55 ms, IGT 03:16.308, RTA 03:27.478-03:27.533
Tick 3940(3929), Delay 45 ms, IGT 03:16.408, RTA 03:27.585-03:27.630
Tick 3944(3933), Delay 56 ms, IGT 03:16.608, RTA 03:27.778-03:27.834
Tick 3945(3934), Delay 43 ms, IGT 03:16.658, RTA 03:27.834-03:27.877
Tick 3947(3936), Delay 55 ms, IGT 03:16.758, RTA 03:27.925-03:27.980
Tick 3949(3938), Delay 56 ms, IGT 03:16.858, RTA 03:28.027-03:28.083
Tick 3955(3944), Delay 56 ms, IGT 03:17.158, RTA 03:28.327-03:28.383
Tick 3960(3949), Delay 60 ms, IGT 03:17.408, RTA 03:28.584-03:28.644
Tick 3961(3950), Delay 68 ms, IGT 03:17.458, RTA 03:28.644-03:28.712
Tick 3962(3951), Delay 35 ms, IGT 03:17.508, RTA 03:28.712-03:28.747
Tick 3964(3953), Delay 55 ms, IGT 03:17.608, RTA 03:28.796-03:28.851
Tick 3965(3954), Delay 31 ms, IGT 03:17.658, RTA 03:28.851-03:28.882
Tick 3968(3957), Delay 44 ms, IGT 03:17.808, RTA 03:28.982-03:29.026
Tick 3969(3958), Delay 57 ms, IGT 03:17.858, RTA 03:29.026-03:29.083
Tick 3973(3962), Delay 57 ms, IGT 03:18.058, RTA 03:29.228-03:29.285
Tick 3974(3963), Delay 42 ms, IGT 03:18.108, RTA 03:29.285-03:29.327
Tick 3979(3968), Delay 43 ms, IGT 03:18.358, RTA 03:29.534-03:29.577
Tick 3980(3969), Delay 56 ms, IGT 03:18.408, RTA 03:29.577-03:29.633
Tick 3990(3979), Delay 45 ms, IGT 03:18.908, RTA 03:30.085-03:30.130
Tick 3994(3983), Delay 43 ms, IGT 03:19.108, RTA 03:30.284-03:30.327
Tick 3999(3988), Delay 70 ms, IGT 03:19.358, RTA 03:30.529-03:30.599
Tick 4000(3989), Delay 29 ms, IGT 03:19.408, RTA 03:30.599-03:30.628
Tick 4006(3995), Delay 45 ms, IGT 03:19.708, RTA 03:30.884-03:30.929
Tick 4011(4000), Delay 38 ms, IGT 03:19.958, RTA 03:31.138-03:31.176
Tick 4018(4007), Delay 55 ms, IGT 03:20.308, RTA 03:31.476-03:31.531
Tick 4020(4009), Delay 56 ms, IGT 03:20.408, RTA 03:31.578-03:31.634
Tick 4022(4011), Delay 45 ms, IGT 03:20.508, RTA 03:31.685-03:31.730
Tick 4023(4012), Delay 56 ms, IGT 03:20.558, RTA 03:31.730-03:31.786
Tick 4024(4013), Delay 39 ms, IGT 03:20.608, RTA 03:31.786-03:31.825
Tick 4030(4019), Delay 40 ms, IGT 03:20.908, RTA 03:32.085-03:32.125
Tick 4031(4020), Delay 67 ms, IGT 03:20.958, RTA 03:32.125-03:32.192
Tick 4033(4022), Delay 33 ms, IGT 03:21.058, RTA 03:32.242-03:32.275
Tick 4034(4023), Delay 58 ms, IGT 03:21.108, RTA 03:32.275-03:32.333
Tick 4040(4029), Delay 43 ms, IGT 03:21.408, RTA 03:32.584-03:32.627
Tick 4050(4039), Delay 55 ms, IGT 03:21.908, RTA 03:33.077-03:33.132
Tick 4055(4044), Delay 56 ms, IGT 03:22.158, RTA 03:33.328-03:33.384
Tick 4056(4045), Delay 45 ms, IGT 03:22.208, RTA 03:33.384-03:33.429
Tick 4061(4050), Delay 57 ms, IGT 03:22.458, RTA 03:33.626-03:33.683
Tick 4066(4055), Delay 55 ms, IGT 03:22.708, RTA 03:33.879-03:33.934
Tick 4071(4060), Delay 58 ms, IGT 03:22.958, RTA 03:34.126-03:34.184
Tick 4072(4061), Delay 41 ms, IGT 03:23.008, RTA 03:34.184-03:34.225
Tick 4074(4063), Delay 56 ms, IGT 03:23.108, RTA 03:34.277-03:34.333
Tick 4076(4065), Delay 77 ms, IGT 03:23.208, RTA 03:34.382-03:34.459
Tick 4077(4066), Delay 55 ms, IGT 03:23.258, RTA 03:34.459-03:34.514
Tick 4078(4067), Delay 27 ms, IGT 03:23.308, RTA 03:34.514-03:34.541
Tick 4080(4069), Delay 56 ms, IGT 03:23.408, RTA 03:34.587-03:34.643
Tick 4081(4070), Delay 42 ms, IGT 03:23.458, RTA 03:34.643-03:34.685
Tick 4082(4071), Delay 76 ms, IGT 03:23.508, RTA 03:34.685-03:34.761
Tick 4083(4072), Delay 17 ms, IGT 03:23.558, RTA 03:34.761-03:34.778
Tick 4086(4075), Delay 67 ms, IGT 03:23.708, RTA 03:34.879-03:34.946
Tick 4087(4076), Delay 37 ms, IGT 03:23.758, RTA 03:34.946-03:34.983
Tick 4091(4080), Delay 55 ms, IGT 03:23.958, RTA 03:35.128-03:35.183
Tick 4092(4081), Delay 42 ms, IGT 03:24.008, RTA 03:35.183-03:35.225
Tick 4093(4082), Delay 56 ms, IGT 03:24.058, RTA 03:35.225-03:35.281
Tick 4097(4086), Delay 56 ms, IGT 03:24.258, RTA 03:35.429-03:35.485
Tick 4098(4087), Delay 44 ms, IGT 03:24.308, RTA 03:35.485-03:35.529
Tick 4100(4089), Delay 44 ms, IGT 03:24.408, RTA 03:35.583-03:35.627
Tick 4101(4090), Delay 55 ms, IGT 03:24.458, RTA 03:35.627-03:35.682
Tick 4102(4091), Delay 44 ms, IGT 03:24.508, RTA 03:35.682-03:35.726
Tick 4104(4093), Delay 58 ms, IGT 03:24.608, RTA 03:35.779-03:35.837
Tick 4106(4095), Delay 43 ms, IGT 03:24.708, RTA 03:35.883-03:35.926
Tick 4109(4098), Delay 45 ms, IGT 03:24.858, RTA 03:36.032-03:36.077
Tick 4112(4101), Delay 44 ms, IGT 03:25.008, RTA 03:36.184-03:36.228
Tick 4113(4102), Delay 67 ms, IGT 03:25.058, RTA 03:36.228-03:36.295
Tick 4114(4103), Delay 35 ms, IGT 03:25.108, RTA 03:36.295-03:36.330
Tick 4116(4105), Delay 44 ms, IGT 03:25.208, RTA 03:36.383-03:36.427
Tick 4119(4108), Delay 44 ms, IGT 03:25.358, RTA 03:36.533-03:36.577
Tick 4124(4113), Delay 42 ms, IGT 03:25.608, RTA 03:36.784-03:36.826
Tick 4126(4115), Delay 56 ms, IGT 03:25.708, RTA 03:36.876-03:36.932
Tick 4127(4116), Delay 44 ms, IGT 03:25.758, RTA 03:36.932-03:36.976
Tick 4131(4120), Delay 57 ms, IGT 03:25.958, RTA 03:37.126-03:37.183
Tick 4132(4121), Delay 55 ms, IGT 03:26.008, RTA 03:37.183-03:37.238
Tick 4135(4124), Delay 45 ms, IGT 03:26.158, RTA 03:37.334-03:37.379
Tick 4139(4128), Delay 55 ms, IGT 03:26.358, RTA 03:37.527-03:37.582
Tick 4142(4131), Delay 56 ms, IGT 03:26.508, RTA 03:37.678-03:37.734
Tick 4143(4132), Delay 44 ms, IGT 03:26.558, RTA 03:37.734-03:37.778
Tick 4148(4137), Delay 55 ms, IGT 03:26.808, RTA 03:37.978-03:38.033
Tick 4149(4138), Delay 45 ms, IGT 03:26.858, RTA 03:38.033-03:38.078
Tick 4150(4139), Delay 55 ms, IGT 03:26.908, RTA 03:38.078-03:38.133
Tick 4151(4140), Delay 45 ms, IGT 03:26.958, RTA 03:38.133-03:38.178
Tick 4152(4141), Delay 56 ms, IGT 03:27.008, RTA 03:38.178-03:38.234
Tick 4155(4144), Delay 44 ms, IGT 03:27.158, RTA 03:38.332-03:38.376
Tick 4156(4145), Delay 58 ms, IGT 03:27.208, RTA 03:38.376-03:38.434
Tick 4157(4146), Delay 45 ms, IGT 03:27.258, RTA 03:38.434-03:38.479
Tick 4159(4148), Delay 44 ms, IGT 03:27.358, RTA 03:38.532-03:38.576
Tick 4165(4154), Delay 56 ms, IGT 03:27.658, RTA 03:38.830-03:38.886
Tick 4166(4155), Delay 40 ms, IGT 03:27.708, RTA 03:38.886-03:38.926
Tick 4168(4157), Delay 57 ms, IGT 03:27.808, RTA 03:38.977-03:39.034
Tick 4171(4160), Delay 66 ms, IGT 03:27.958, RTA 03:39.133-03:39.199
Tick 4172(4161), Delay 34 ms, IGT 03:28.008, RTA 03:39.199-03:39.233
Tick 4173(4162), Delay 42 ms, IGT 03:28.058, RTA 03:39.233-03:39.275
Tick 4174(4163), Delay 58 ms, IGT 03:28.108, RTA 03:39.275-03:39.333
Tick 4183(4172), Delay 56 ms, IGT 03:28.558, RTA 03:39.730-03:39.786
Tick 4184(4173), Delay 41 ms, IGT 03:28.608, RTA 03:39.786-03:39.827
Tick 4199(4188), Delay 57 ms, IGT 03:29.358, RTA 03:40.526-03:40.583
Tick 4201(4190), Delay 44 ms, IGT 03:29.458, RTA 03:40.631-03:40.675
Tick 4205(4194), Delay 55 ms, IGT 03:29.658, RTA 03:40.827-03:40.882
Tick 4209(4198), Delay 45 ms, IGT 03:29.858, RTA 03:41.032-03:41.077
Tick 4210(4199), Delay 63 ms, IGT 03:29.908, RTA 03:41.077-03:41.140
Tick 4212(4201), Delay 40 ms, IGT 03:30.008, RTA 03:41.186-03:41.226
Tick 4213(4202), Delay 55 ms, IGT 03:30.058, RTA 03:41.226-03:41.281
Tick 4216(4205), Delay 55 ms, IGT 03:30.208, RTA 03:41.377-03:41.432
Tick 4220(4209), Delay 55 ms, IGT 03:30.408, RTA 03:41.577-03:41.632
Tick 4235(4224), Delay 45 ms, IGT 03:31.158, RTA 03:42.331-03:42.376
Tick 4246(4235), Delay 45 ms, IGT 03:31.708, RTA 03:42.881-03:42.926
Tick 4249(4238), Delay 77 ms, IGT 03:31.858, RTA 03:43.027-03:43.104
Tick 4250(4239), Delay 34 ms, IGT 03:31.908, RTA 03:43.104-03:43.138
Tick 4251(4240), Delay 45 ms, IGT 03:31.958, RTA 03:43.138-03:43.183
Tick 4252(4241), Delay 45 ms, IGT 03:32.008, RTA 03:43.183-03:43.228
Tick 4256(4245), Delay 55 ms, IGT 03:32.208, RTA 03:43.375-03:43.430
Tick 4265(4254), Delay 45 ms, IGT 03:32.658, RTA 03:43.831-03:43.876
Tick 4267(4256), Delay 56 ms, IGT 03:32.758, RTA 03:43.926-03:43.982
Tick 4268(4257), Delay 55 ms, IGT 03:32.808, RTA 03:43.982-03:44.037
