Tick 16094(16060), Delay 56 ms, IGT 13:22.925, RTA 13:24.562-13:24.618
Tick 16095(16061), Delay 37 ms, IGT 13:22.975, RTA 13:24.618-13:24.655
Tick 16096(16062), Delay 56 ms, IGT 13:23.025, RTA 13:24.655-13:24.711
Tick 16101(16067), Delay 43 ms, IGT 13:23.275, RTA 13:24.912-13:24.955
Tick 16102(16068), Delay 58 ms, IGT 13:23.325, RTA 13:24.955-13:25.013
Tick 16103(16069), Delay 44 ms, IGT 13:23.375, RTA 13:25.013-13:25.057
Tick 16113(16079), Delay 55 ms, IGT 13:23.875, RTA 13:25.503-13:25.558
Tick 16116(16082), Delay 62 ms, IGT 13:24.025, RTA 13:25.653-13:25.715
Tick 16117(16083), Delay 38 ms, IGT 13:24.075, RTA 13:25.715-13:25.753
Tick 16119(16085), Delay 63 ms, IGT 13:24.175, RTA 13:25.803-13:25.866
Tick 16120(16086), Delay 39 ms, IGT 13:24.225, RTA 13:25.866-13:25.905
Tick 16123(16089), Delay 58 ms, IGT 13:24.375, RTA 13:26.004-13:26.062
Tick 16124(16090), Delay 41 ms, IGT 13:24.425, RTA 13:26.062-13:26.103
Tick 16126(16092), Delay 57 ms, IGT 13:24.525, RTA 13:26.154-13:26.211
Tick 16127(16093), Delay 41 ms, IGT 13:24.575, RTA 13:26.211-13:26.252
Tick 16128(16094), Delay 75 ms, IGT 13:24.625, RTA 13:26.252-13:26.327
Tick 16130(16096), Delay 42 ms, IGT 13:24.725, RTA 13:26.376-13:26.418
Tick 16132(16098), Delay 42 ms, IGT 13:24.825, RTA 13:26.471-13:26.513
Tick 16133(16099), Delay 41 ms, IGT 13:24.875, RTA 13:26.513-13:26.554
Tick 16137(16103), Delay 57 ms, IGT 13:25.075, RTA 13:26.705-13:26.762
Tick 16140(16106), Delay 35 ms, IGT 13:25.225, RTA 13:26.867-13:26.902
Tick 16141(16107), Delay 61 ms, IGT 13:25.275, RTA 13:26.902-13:26.963
Tick 16142(16108), Delay 40 ms, IGT 13:25.325, RTA 13:26.963-13:27.003
Tick 16143(16109), Delay 59 ms, IGT 13:25.375, RTA 13:27.003-13:27.062
Tick 16144(16110), Delay 41 ms, IGT 13:25.425, RTA 13:27.062-13:27.103
Tick 16145(16111), Delay 60 ms, IGT 13:25.475, RTA 13:27.103-13:27.163
Tick 16146(16112), Delay 41 ms, IGT 13:25.525, RTA 13:27.163-13:27.204
Tick 16153(16119), Delay 44 ms, IGT 13:25.875, RTA 13:27.517-13:27.561
Tick 16154(16120), Delay 43 ms, IGT 13:25.925, RTA 13:27.561-13:27.604
Tick 16157(16123), Delay 56 ms, IGT 13:26.075, RTA 13:27.702-13:27.758
Tick 16159(16125), Delay 61 ms, IGT 13:26.175, RTA 13:27.807-13:27.868
Tick 16160(16126), Delay 39 ms, IGT 13:26.225, RTA 13:27.868-13:27.907
Tick 16162(16128), Delay 55 ms, IGT 13:26.325, RTA 13:27.960-13:28.015
Tick 16165(16131), Delay 55 ms, IGT 13:26.475, RTA 13:28.111-13:28.166
Tick 16166(16132), Delay 39 ms, IGT 13:26.525, RTA 13:28.166-13:28.205
Tick 16167(16133), Delay 57 ms, IGT 13:26.575, RTA 13:28.205-13:28.262
Tick 16168(16134), Delay 57 ms, IGT 13:26.625, RTA 13:28.262-13:28.319
Tick 16169(16135), Delay 35 ms, IGT 13:26.675, RTA 13:28.319-13:28.354
Tick 16171(16137), Delay 56 ms, IGT 13:26.775, RTA 13:28.407-13:28.463
Tick 16172(16138), Delay 41 ms, IGT 13:26.825, RTA 13:28.463-13:28.504
Tick 16173(16139), Delay 58 ms, IGT 13:26.875, RTA 13:28.504-13:28.562
Tick 16174(16140), Delay 57 ms, IGT 13:26.925, RTA 13:28.562-13:28.619
Tick 16175(16141), Delay 36 ms, IGT 13:26.975, RTA 13:28.619-13:28.655
Tick 16176(16142), Delay 56 ms, IGT 13:27.025, RTA 13:28.655-13:28.711
Tick 16177(16143), Delay 61 ms, IGT 13:27.075, RTA 13:28.711-13:28.772
Tick 16178(16144), Delay 36 ms, IGT 13:27.125, RTA 13:28.772-13:28.808
Tick 16179(16145), Delay 57 ms, IGT 13:27.175, RTA 13:28.808-13:28.865
Tick 16180(16146), Delay 39 ms, IGT 13:27.225, RTA 13:28.865-13:28.904
Tick 16181(16147), Delay 61 ms, IGT 13:27.275, RTA 13:28.904-13:28.965
Tick 16182(16148), Delay 41 ms, IGT 13:27.325, RTA 13:28.965-13:29.006
Tick 16189(16155), Delay 61 ms, IGT 13:27.675, RTA 13:29.306-13:29.367
Tick 16190(16156), Delay 44 ms, IGT 13:27.725, RTA 13:29.367-13:29.411
Tick 16193(16159), Delay 60 ms, IGT 13:27.875, RTA 13:29.505-13:29.565
Tick 16194(16160), Delay 38 ms, IGT 13:27.925, RTA 13:29.565-13:29.603
Tick 16195(16161), Delay 60 ms, IGT 13:27.975, RTA 13:29.603-13:29.663
Tick 16196(16162), Delay 43 ms, IGT 13:28.025, RTA 13:29.663-13:29.706
Tick 16213(16179), Delay 44 ms, IGT 13:28.875, RTA 13:30.510-13:30.554
Tick 16217(16183), Delay 56 ms, IGT 13:29.075, RTA 13:30.703-13:30.759
Tick 16223(16189), Delay 56 ms, IGT 13:29.375, RTA 13:31.009-13:31.065
Tick 16225(16191), Delay 36 ms, IGT 13:29.475, RTA 13:31.119-13:31.155
Tick 16232(16198), Delay 57 ms, IGT 13:29.825, RTA 13:31.456-13:31.513
Tick 16233(16199), Delay 55 ms, IGT 13:29.875, RTA 13:31.513-13:31.568
Tick 16234(16200), Delay 36 ms, IGT 13:29.925, RTA 13:31.568-13:31.604
Tick 16235(16201), Delay 59 ms, IGT 13:29.975, RTA 13:31.604-13:31.663
Tick 16236(16202), Delay 43 ms, IGT 13:30.025, RTA 13:31.663-13:31.706
Tick 16237(16203), Delay 58 ms, IGT 13:30.075, RTA 13:31.706-13:31.764
Tick 16238(16204), Delay 39 ms, IGT 13:30.125, RTA 13:31.764-13:31.803
Tick 16239(16205), Delay 59 ms, IGT 13:30.175, RTA 13:31.803-13:31.862
Tick 16240(16206), Delay 40 ms, IGT 13:30.225, RTA 13:31.862-13:31.902
Tick 16243(16209), Delay 61 ms, IGT 13:30.375, RTA 13:32.008-13:32.069
Tick 16244(16210), Delay 40 ms, IGT 13:30.425, RTA 13:32.069-13:32.109
Tick 16245(16211), Delay 57 ms, IGT 13:30.475, RTA 13:32.109-13:32.166
Tick 16246(16212), Delay 42 ms, IGT 13:30.525, RTA 13:32.166-13:32.208
Tick 16247(16213), Delay 61 ms, IGT 13:30.575, RTA 13:32.208-13:32.269
Tick 16248(16214), Delay 45 ms, IGT 13:30.625, RTA 13:32.269-13:32.314
Tick 16255(16221), Delay 65 ms, IGT 13:30.975, RTA 13:32.606-13:32.671
Tick 16256(16222), Delay 42 ms, IGT 13:31.025, RTA 13:32.671-13:32.713
Tick 16259(16225), Delay 70 ms, IGT 13:31.175, RTA 13:32.806-13:32.876
Tick 16260(16226), Delay 42 ms, IGT 13:31.225, RTA 13:32.876-13:32.918
Tick 16264(16230), Delay 65 ms, IGT 13:31.425, RTA 13:33.063-13:33.128
Tick 16265(16231), Delay 27 ms, IGT 13:31.475, RTA 13:33.128-13:33.155
Tick 16266(16232), Delay 68 ms, IGT 13:31.525, RTA 13:33.155-13:33.223
Tick 16268(16234), Delay 32 ms, IGT 13:31.625, RTA 13:33.273-13:33.305
Tick 16269(16235), Delay 64 ms, IGT 13:31.675, RTA 13:33.305-13:33.369
Tick 16270(16236), Delay 69 ms, IGT 13:31.725, RTA 13:33.369-13:33.438
Tick 16271(16237), Delay 31 ms, IGT 13:31.775, RTA 13:33.438-13:33.469
Tick 16272(16238), Delay 38 ms, IGT 13:31.825, RTA 13:33.469-13:33.507
Tick 16273(16239), Delay 66 ms, IGT 13:31.875, RTA 13:33.507-13:33.573
Tick 16274(16240), Delay 78 ms, IGT 13:31.925, RTA 13:33.573-13:33.651
Tick 16275(16241), Delay 25 ms, IGT 13:31.975, RTA 13:33.651-13:33.676
Tick 16276(16242), Delay 43 ms, IGT 13:32.025, RTA 13:33.676-13:33.719
Tick 16277(16243), Delay 37 ms, IGT 13:32.075, RTA 13:33.719-13:33.756
Tick 16278(16244), Delay 64 ms, IGT 13:32.125, RTA 13:33.756-13:33.820
Tick 16279(16245), Delay 34 ms, IGT 13:32.175, RTA 13:33.820-13:33.854
Tick 16281(16247), Delay 64 ms, IGT 13:32.275, RTA 13:33.908-13:33.972
Tick 16282(16248), Delay 33 ms, IGT 13:32.325, RTA 13:33.972-13:34.005
Tick 16285(16251), Delay 64 ms, IGT 13:32.475, RTA 13:34.103-13:34.167
Tick 16286(16252), Delay 43 ms, IGT 13:32.525, RTA 13:34.167-13:34.210
Tick 16288(16254), Delay 57 ms, IGT 13:32.625, RTA 13:34.260-13:34.317
Tick 16289(16255), Delay 45 ms, IGT 13:32.675, RTA 13:34.317-13:34.362
Tick 16290(16256), Delay 44 ms, IGT 13:32.725, RTA 13:34.362-13:34.406
Tick 16294(16260), Delay 57 ms, IGT 13:32.925, RTA 13:34.559-13:34.616
Tick 16298(16264), Delay 45 ms, IGT 13:33.125, RTA 13:34.759-13:34.804
Tick 16299(16265), Delay 61 ms, IGT 13:33.175, RTA 13:34.804-13:34.865
Tick 16300(16266), Delay 56 ms, IGT 13:33.225, RTA 13:34.865-13:34.921
Tick 16301(16267), Delay 34 ms, IGT 13:33.275, RTA 13:34.921-13:34.955
Tick 16311(16277), Delay 81 ms, IGT 13:33.775, RTA 13:35.403-13:35.484
Tick 16312(16278), Delay 29 ms, IGT 13:33.825, RTA 13:35.484-13:35.513
Tick 16313(16279), Delay 55 ms, IGT 13:33.875, RTA 13:35.513-13:35.568
Tick 16315(16281), Delay 43 ms, IGT 13:33.975, RTA 13:35.614-13:35.657
Tick 16319(16285), Delay 56 ms, IGT 13:34.175, RTA 13:35.811-13:35.867
Tick 16320(16286), Delay 40 ms, IGT 13:34.225, RTA 13:35.867-13:35.907
Tick 16323(16289), Delay 62 ms, IGT 13:34.375, RTA 13:36.010-13:36.072
Tick 16324(16290), Delay 37 ms, IGT 13:34.425, RTA 13:36.072-13:36.109
Tick 16325(16291), Delay 59 ms, IGT 13:34.475, RTA 13:36.109-13:36.168
Tick 16326(16292), Delay 37 ms, IGT 13:34.525, RTA 13:36.168-13:36.205
Tick 16327(16293), Delay 65 ms, IGT 13:34.575, RTA 13:36.205-13:36.270
Tick 16328(16294), Delay 43 ms, IGT 13:34.625, RTA 13:36.270-13:36.313
Tick 16329(16295), Delay 55 ms, IGT 13:34.675, RTA 13:36.313-13:36.368
Tick 16330(16296), Delay 34 ms, IGT 13:34.725, RTA 13:36.368-13:36.402
Tick 16332(16298), Delay 67 ms, IGT 13:34.825, RTA 13:36.455-13:36.522
Tick 16335(16301), Delay 33 ms, IGT 13:34.975, RTA 13:36.619-13:36.652
Tick 16338(16304), Delay 59 ms, IGT 13:35.125, RTA 13:36.752-13:36.811
Tick 16340(16306), Delay 44 ms, IGT 13:35.225, RTA 13:36.858-13:36.902
Tick 16342(16308), Delay 68 ms, IGT 13:35.325, RTA 13:36.955-13:37.023
Tick 16343(16309), Delay 32 ms, IGT 13:35.375, RTA 13:37.023-13:37.055
Tick 16344(16310), Delay 57 ms, IGT 13:35.425, RTA 13:37.055-13:37.112
Tick 16345(16311), Delay 43 ms, IGT 13:35.475, RTA 13:37.112-13:37.155
Tick 16352(16318), Delay 39 ms, IGT 13:35.825, RTA 13:37.469-13:37.508
Tick 16353(16319), Delay 65 ms, IGT 13:35.875, RTA 13:37.508-13:37.573
Tick 16354(16320), Delay 37 ms, IGT 13:35.925, RTA 13:37.573-13:37.610
Tick 16355(16321), Delay 69 ms, IGT 13:35.975, RTA 13:37.610-13:37.679
Tick 16356(16322), Delay 35 ms, IGT 13:36.025, RTA 13:37.679-13:37.714
Tick 16358(16324), Delay 41 ms, IGT 13:36.125, RTA 13:37.765-13:37.806
Tick 16359(16325), Delay 62 ms, IGT 13:36.175, RTA 13:37.806-13:37.868
Tick 16360(16326), Delay 39 ms, IGT 13:36.225, RTA 13:37.868-13:37.907
Tick 16368(16334), Delay 58 ms, IGT 13:36.625, RTA 13:38.265-13:38.323
Tick 16369(16335), Delay 36 ms, IGT 13:36.675, RTA 13:38.323-13:38.359
Tick 16370(16336), Delay 44 ms, IGT 13:36.725, RTA 13:38.359-13:38.403
Tick 16371(16337), Delay 55 ms, IGT 13:36.775, RTA 13:38.403-13:38.458
Tick 16372(16338), Delay 57 ms, IGT 13:36.825, RTA 13:38.458-13:38.515
Tick 16373(16339), Delay 56 ms, IGT 13:36.875, RTA 13:38.515-13:38.571
Tick 16374(16340), Delay 32 ms, IGT 13:36.925, RTA 13:38.571-13:38.603
Tick 16375(16341), Delay 55 ms, IGT 13:36.975, RTA 13:38.603-13:38.658
Tick 16376(16342), Delay 45 ms, IGT 13:37.025, RTA 13:38.658-13:38.703
Tick 16377(16343), Delay 60 ms, IGT 13:37.075, RTA 13:38.703-13:38.763
Tick 16378(16344), Delay 39 ms, IGT 13:37.125, RTA 13:38.763-13:38.802
Tick 16381(16347), Delay 45 ms, IGT 13:37.275, RTA 13:38.910-13:38.955
Tick 16387(16353), Delay 55 ms, IGT 13:37.575, RTA 13:39.204-13:39.259
Tick 16391(16357), Delay 55 ms, IGT 13:37.775, RTA 13:39.403-13:39.458
Tick 16393(16359), Delay 41 ms, IGT 13:37.875, RTA 13:39.511-13:39.552
Tick 16394(16360), Delay 61 ms, IGT 13:37.925, RTA 13:39.552-13:39.613
Tick 16395(16361), Delay 40 ms, IGT 13:37.975, RTA 13:39.613-13:39.653
Tick 16398(16364), Delay 55 ms, IGT 13:38.125, RTA 13:39.752-13:39.807
Tick 16418(16384), Delay 57 ms, IGT 13:39.125, RTA 13:40.755-13:40.812
Tick 16419(16385), Delay 45 ms, IGT 13:39.175, RTA 13:40.812-13:40.857
Tick 16425(16391), Delay 57 ms, IGT 13:39.475, RTA 13:41.104-13:41.161
Tick 16426(16392), Delay 45 ms, IGT 13:39.525, RTA 13:41.161-13:41.206
Tick 16431(16397), Delay 59 ms, IGT 13:39.775, RTA 13:41.401-13:41.460
Tick 16432(16398), Delay 43 ms, IGT 13:39.825, RTA 13:41.460-13:41.503
Tick 16434(16400), Delay 55 ms, IGT 13:39.925, RTA 13:41.555-13:41.610
Tick 16435(16401), Delay 45 ms, IGT 13:39.975, RTA 13:41.610-13:41.655
Tick 16437(16403), Delay 55 ms, IGT 13:40.075, RTA 13:41.706-13:41.761
Tick 16442(16408), Delay 44 ms, IGT 13:40.325, RTA 13:41.963-13:42.007
Tick 16448(16414), Delay 45 ms, IGT 13:40.625, RTA 13:42.258-13:42.303
Tick 16449(16415), Delay 60 ms, IGT 13:40.675, RTA 13:42.303-13:42.363
Tick 16456(16422), Delay 45 ms, IGT 13:41.025, RTA 13:42.658-13:42.703
Tick 16462(16428), Delay 45 ms, IGT 13:41.325, RTA 13:42.957-13:43.002
Tick 16463(16429), Delay 58 ms, IGT 13:41.375, RTA 13:43.002-13:43.060
Tick 16464(16430), Delay 44 ms, IGT 13:41.425, RTA 13:43.060-13:43.104
Tick 16467(16433), Delay 58 ms, IGT 13:41.575, RTA 13:43.204-13:43.262
Tick 16468(16434), Delay 44 ms, IGT 13:41.625, RTA 13:43.262-13:43.306
Tick 16469(16435), Delay 55 ms, IGT 13:41.675, RTA 13:43.306-13:43.361
Tick 16471(16437), Delay 45 ms, IGT 13:41.775, RTA 13:43.407-13:43.452
Tick 16472(16438), Delay 56 ms, IGT 13:41.825, RTA 13:43.452-13:43.508
Tick 16475(16441), Delay 57 ms, IGT 13:41.975, RTA 13:43.606-13:43.663
Tick 16476(16442), Delay 42 ms, IGT 13:42.025, RTA 13:43.663-13:43.705
Tick 16477(16443), Delay 57 ms, IGT 13:42.075, RTA 13:43.705-13:43.762
Tick 16478(16444), Delay 58 ms, IGT 13:42.125, RTA 13:43.762-13:43.820
Tick 16479(16445), Delay 36 ms, IGT 13:42.175, RTA 13:43.820-13:43.856
Tick 16480(16446), Delay 69 ms, IGT 13:42.225, RTA 13:43.856-13:43.925
Tick 16481(16447), Delay 36 ms, IGT 13:42.275, RTA 13:43.925-13:43.961
Tick 16482(16448), Delay 59 ms, IGT 13:42.325, RTA 13:43.961-13:44.020
Tick 16483(16449), Delay 40 ms, IGT 13:42.375, RTA 13:44.020-13:44.060
Tick 16484(16450), Delay 57 ms, IGT 13:42.425, RTA 13:44.060-13:44.117
Tick 16485(16451), Delay 38 ms, IGT 13:42.475, RTA 13:44.117-13:44.155
Tick 16487(16453), Delay 55 ms, IGT 13:42.575, RTA 13:44.208-13:44.263
Tick 16488(16454), Delay 39 ms, IGT 13:42.625, RTA 13:44.263-13:44.302
Tick 16492(16458), Delay 64 ms, IGT 13:42.825, RTA 13:44.454-13:44.518
Tick 16493(16459), Delay 36 ms, IGT 13:42.875, RTA 13:44.518-13:44.554
Tick 16497(16463), Delay 59 ms, IGT 13:43.075, RTA 13:44.709-13:44.768
Tick 16498(16464), Delay 35 ms, IGT 13:43.125, RTA 13:44.768-13:44.803
Tick 16502(16468), Delay 55 ms, IGT 13:43.325, RTA 13:44.962-13:45.017
Tick 16503(16469), Delay 38 ms, IGT 13:43.375, RTA 13:45.017-13:45.055
Tick 16507(16473), Delay 58 ms, IGT 13:43.575, RTA 13:45.210-13:45.268
Tick 16508(16474), Delay 36 ms, IGT 13:43.625, RTA 13:45.268-13:45.304
Tick 16509(16475), Delay 58 ms, IGT 13:43.675, RTA 13:45.304-13:45.362
Tick 16510(16476), Delay 56 ms, IGT 13:43.725, RTA 13:45.362-13:45.418
Tick 16511(16477), Delay 38 ms, IGT 13:43.775, RTA 13:45.418-13:45.456
Tick 16522(16488), Delay 57 ms, IGT 13:44.325, RTA 13:45.959-13:46.016
Tick 16523(16489), Delay 41 ms, IGT 13:44.375, RTA 13:46.016-13:46.057
Tick 16524(16490), Delay 58 ms, IGT 13:44.425, RTA 13:46.057-13:46.115
Tick 16525(16491), Delay 39 ms, IGT 13:44.475, RTA 13:46.115-13:46.154
Tick 16528(16494), Delay 43 ms, IGT 13:44.625, RTA 13:46.261-13:46.304
Tick 16529(16495), Delay 82 ms, IGT 13:44.675, RTA 13:46.304-13:46.386
Tick 16530(16496), Delay 21 ms, IGT 13:44.725, RTA 13:46.386-13:46.407
Tick 16531(16497), Delay 64 ms, IGT 13:44.775, RTA 13:46.407-13:46.471
Tick 16532(16498), Delay 38 ms, IGT 13:44.825, RTA 13:46.471-13:46.509
Tick 16533(16499), Delay 45 ms, IGT 13:44.875, RTA 13:46.509-13:46.554
Tick 16534(16500), Delay 58 ms, IGT 13:44.925, RTA 13:46.554-13:46.612
Tick 16538(16504), Delay 55 ms, IGT 13:45.125, RTA 13:46.756-13:46.811
Tick 16544(16510), Delay 55 ms, IGT 13:45.425, RTA 13:47.058-13:47.113
Tick 16545(16511), Delay 56 ms, IGT 13:45.475, RTA 13:47.113-13:47.169
Tick 16546(16512), Delay 33 ms, IGT 13:45.525, RTA 13:47.169-13:47.202
Tick 16559(16525), Delay 43 ms, IGT 13:46.175, RTA 13:47.811-13:47.854
Tick 16564(16530), Delay 45 ms, IGT 13:46.425, RTA 13:48.059-13:48.104
Tick 16570(16536), Delay 57 ms, IGT 13:46.725, RTA 13:48.352-13:48.409
Tick 16571(16537), Delay 43 ms, IGT 13:46.775, RTA 13:48.409-13:48.452
Tick 16574(16540), Delay 59 ms, IGT 13:46.925, RTA 13:48.555-13:48.614
Tick 16575(16541), Delay 44 ms, IGT 13:46.975, RTA 13:48.614-13:48.658
Tick 16577(16543), Delay 60 ms, IGT 13:47.075, RTA 13:48.705-13:48.765
Tick 16578(16544), Delay 45 ms, IGT 13:47.125, RTA 13:48.765-13:48.810
Tick 16587(16553), Delay 81 ms, IGT 13:47.575, RTA 13:49.202-13:49.283
Tick 16588(16554), Delay 27 ms, IGT 13:47.625, RTA 13:49.283-13:49.310
Tick 16589(16555), Delay 41 ms, IGT 13:47.675, RTA 13:49.310-13:49.351
Tick 16591(16557), Delay 60 ms, IGT 13:47.775, RTA 13:49.405-13:49.465
Tick 16592(16558), Delay 40 ms, IGT 13:47.825, RTA 13:49.465-13:49.505
Tick 16593(16559), Delay 62 ms, IGT 13:47.875, RTA 13:49.505-13:49.567
Tick 16594(16560), Delay 39 ms, IGT 13:47.925, RTA 13:49.567-13:49.606
Tick 16595(16561), Delay 57 ms, IGT 13:47.975, RTA 13:49.606-13:49.663
Tick 16596(16562), Delay 43 ms, IGT 13:48.025, RTA 13:49.663-13:49.706
Tick 16599(16565), Delay 43 ms, IGT 13:48.175, RTA 13:49.812-13:49.855
Tick 16600(16566), Delay 62 ms, IGT 13:48.225, RTA 13:49.855-13:49.917
Tick 16601(16567), Delay 40 ms, IGT 13:48.275, RTA 13:49.917-13:49.957
Tick 16603(16569), Delay 62 ms, IGT 13:48.375, RTA 13:50.004-13:50.066
Tick 16605(16571), Delay 43 ms, IGT 13:48.475, RTA 13:50.118-13:50.161
Tick 16606(16572), Delay 44 ms, IGT 13:48.525, RTA 13:50.161-13:50.205
Tick 16607(16573), Delay 56 ms, IGT 13:48.575, RTA 13:50.205-13:50.261
Tick 16608(16574), Delay 42 ms, IGT 13:48.625, RTA 13:50.261-13:50.303
Tick 16611(16577), Delay 44 ms, IGT 13:48.775, RTA 13:50.410-13:50.454
Tick 16613(16579), Delay 57 ms, IGT 13:48.875, RTA 13:50.506-13:50.563
Tick 16615(16581), Delay 44 ms, IGT 13:48.975, RTA 13:50.609-13:50.653
Tick 16619(16585), Delay 41 ms, IGT 13:49.175, RTA 13:50.812-13:50.853
Tick 16620(16586), Delay 55 ms, IGT 13:49.225, RTA 13:50.853-13:50.908
Tick 16622(16588), Delay 55 ms, IGT 13:49.325, RTA 13:50.956-13:51.011
Tick 16624(16590), Delay 42 ms, IGT 13:49.425, RTA 13:51.064-13:51.106
Tick 16627(16593), Delay 57 ms, IGT 13:49.575, RTA 13:51.206-13:51.263
Tick 16628(16594), Delay 42 ms, IGT 13:49.625, RTA 13:51.263-13:51.305
Tick 16629(16595), Delay 61 ms, IGT 13:49.675, RTA 13:51.305-13:51.366
Tick 16630(16596), Delay 40 ms, IGT 13:49.725, RTA 13:51.366-13:51.406
Tick 16631(16597), Delay 59 ms, IGT 13:49.775, RTA 13:51.406-13:51.465
Tick 16632(16598), Delay 40 ms, IGT 13:49.825, RTA 13:51.465-13:51.505
Tick 16633(16599), Delay 62 ms, IGT 13:49.875, RTA 13:51.505-13:51.567
Tick 16635(16601), Delay 42 ms, IGT 13:49.975, RTA 13:51.614-13:51.656
Tick 16636(16602), Delay 60 ms, IGT 13:50.025, RTA 13:51.656-13:51.716
Tick 16638(16604), Delay 44 ms, IGT 13:50.125, RTA 13:51.762-13:51.806
Tick 16640(16606), Delay 57 ms, IGT 13:50.225, RTA 13:51.857-13:51.914
Tick 16641(16607), Delay 56 ms, IGT 13:50.275, RTA 13:51.914-13:51.970
Tick 16642(16608), Delay 38 ms, IGT 13:50.325, RTA 13:51.970-13:52.008
Tick 16643(16609), Delay 61 ms, IGT 13:50.375, RTA 13:52.008-13:52.069
Tick 16644(16610), Delay 57 ms, IGT 13:50.425, RTA 13:52.069-13:52.126
Tick 16646(16612), Delay 29 ms, IGT 13:50.525, RTA 13:52.173-13:52.202
Tick 16647(16613), Delay 60 ms, IGT 13:50.575, RTA 13:52.202-13:52.262
Tick 16650(16616), Delay 43 ms, IGT 13:50.725, RTA 13:52.359-13:52.402
Tick 16651(16617), Delay 61 ms, IGT 13:50.775, RTA 13:52.402-13:52.463
Tick 16652(16618), Delay 55 ms, IGT 13:50.825, RTA 13:52.463-13:52.518
Tick 16653(16619), Delay 37 ms, IGT 13:50.875, RTA 13:52.518-13:52.555
Tick 16657(16623), Delay 60 ms, IGT 13:51.075, RTA 13:52.703-13:52.763
Tick 16658(16624), Delay 39 ms, IGT 13:51.125, RTA 13:52.763-13:52.802
Tick 16659(16625), Delay 60 ms, IGT 13:51.175, RTA 13:52.802-13:52.862
Tick 16660(16626), Delay 45 ms, IGT 13:51.225, RTA 13:52.862-13:52.907
Tick 16661(16627), Delay 61 ms, IGT 13:51.275, RTA 13:52.907-13:52.968
Tick 16663(16629), Delay 42 ms, IGT 13:51.375, RTA 13:53.017-13:53.059
Tick 16666(16632), Delay 40 ms, IGT 13:51.525, RTA 13:53.164-13:53.204
Tick 16667(16633), Delay 57 ms, IGT 13:51.575, RTA 13:53.204-13:53.261
Tick 16668(16634), Delay 45 ms, IGT 13:51.625, RTA 13:53.261-13:53.306
Tick 16669(16635), Delay 55 ms, IGT 13:51.675, RTA 13:53.306-13:53.361
Tick 16670(16636), Delay 41 ms, IGT 13:51.725, RTA 13:53.361-13:53.402
Tick 16671(16637), Delay 55 ms, IGT 13:51.775, RTA 13:53.402-13:53.457
Tick 16673(16639), Delay 55 ms, IGT 13:51.875, RTA 13:53.507-13:53.562
Tick 16674(16640), Delay 40 ms, IGT 13:51.925, RTA 13:53.562-13:53.602
Tick 16675(16641), Delay 55 ms, IGT 13:51.975, RTA 13:53.602-13:53.657
Tick 16676(16642), Delay 45 ms, IGT 13:52.025, RTA 13:53.657-13:53.702
Tick 16677(16643), Delay 62 ms, IGT 13:52.075, RTA 13:53.702-13:53.764
Tick 16678(16644), Delay 42 ms, IGT 13:52.125, RTA 13:53.764-13:53.806
Tick 16679(16645), Delay 57 ms, IGT 13:52.175, RTA 13:53.806-13:53.863
Tick 16690(16656), Delay 66 ms, IGT 13:52.725, RTA 13:54.352-13:54.418
Tick 16691(16657), Delay 44 ms, IGT 13:52.775, RTA 13:54.418-13:54.462
Tick 16692(16658), Delay 56 ms, IGT 13:52.825, RTA 13:54.462-13:54.518
Tick 16693(16659), Delay 40 ms, IGT 13:52.875, RTA 13:54.518-13:54.558
Tick 16694(16660), Delay 57 ms, IGT 13:52.925, RTA 13:54.558-13:54.615
Tick 16695(16661), Delay 40 ms, IGT 13:52.975, RTA 13:54.615-13:54.655
Tick 16696(16662), Delay 55 ms, IGT 13:53.025, RTA 13:54.655-13:54.710
Tick 16699(16665), Delay 58 ms, IGT 13:53.175, RTA 13:54.808-13:54.866
Tick 16700(16666), Delay 39 ms, IGT 13:53.225, RTA 13:54.866-13:54.905
Tick 16701(16667), Delay 55 ms, IGT 13:53.275, RTA 13:54.905-13:54.960
Tick 16702(16668), Delay 45 ms, IGT 13:53.325, RTA 13:54.960-13:55.005
Tick 16703(16669), Delay 61 ms, IGT 13:53.375, RTA 13:55.005-13:55.066
Tick 16704(16670), Delay 42 ms, IGT 13:53.425, RTA 13:55.066-13:55.108
Tick 16705(16671), Delay 45 ms, IGT 13:53.475, RTA 13:55.108-13:55.153
Tick 16706(16672), Delay 58 ms, IGT 13:53.525, RTA 13:55.153-13:55.211
Tick 16707(16673), Delay 65 ms, IGT 13:53.575, RTA 13:55.211-13:55.276
Tick 16708(16674), Delay 34 ms, IGT 13:53.625, RTA 13:55.276-13:55.310
Tick 16709(16675), Delay 45 ms, IGT 13:53.675, RTA 13:55.310-13:55.355
Tick 16714(16680), Delay 60 ms, IGT 13:53.925, RTA 13:55.551-13:55.611
Tick 16716(16682), Delay 55 ms, IGT 13:54.025, RTA 13:55.662-13:55.717
Tick 16717(16683), Delay 42 ms, IGT 13:54.075, RTA 13:55.717-13:55.759
Tick 16721(16687), Delay 63 ms, IGT 13:54.275, RTA 13:55.904-13:55.967
Tick 16722(16688), Delay 36 ms, IGT 13:54.325, RTA 13:55.967-13:56.003
Tick 16725(16691), Delay 60 ms, IGT 13:54.475, RTA 13:56.108-13:56.168
Tick 16726(16692), Delay 37 ms, IGT 13:54.525, RTA 13:56.168-13:56.205
